0.57591695364397	0.09699709491484071	0.45750772691117414	-0.670520623023708
0.31632684485828394	0.20978619298732085	-0.3894076355907517	0.8392191452758393
0.31632684485828394	0.20978619298732085	-0.3894076355907517	0.8392191452758393
0.31632684485828394	0.20978619298732085	-0.3894076355907517	0.8392191452758393
0.2696231594951273	-0.8320185095605269	-0.3055179543044874	-0.3764403421661203
0.2696231594951273	-0.8320185095605269	-0.3055179543044874	-0.3764403421661203
0.2696231594951273	-0.8320185095605269	-0.3055179543044874	-0.3764403421661203
0.2696231594951273	-0.8320185095605269	-0.3055179543044874	-0.3764403421661203
0.2696231594951273	-0.8320185095605269	-0.3055179543044874	-0.3764403421661203
0.1097444341538325	-0.5945889484087271	0.7633052632554931	0.22756365414740848
0.1097444341538325	-0.5945889484087271	0.7633052632554931	0.22756365414740848
0.1097444341538325	-0.5945889484087271	0.7633052632554931	0.22756365414740848
0.1097444341538325	-0.5945889484087271	0.7633052632554931	0.22756365414740848
0.008763515356111778	0.926427618110096	-0.367099537982912	0.08302408333845064
0.008763515356111778	0.926427618110096	-0.367099537982912	0.08302408333845064
0.008763515356111778	0.926427618110096	-0.367099537982912	0.08302408333845064
0.30843248711437316	0.4081086235328608	-0.7354445585065488	0.4443400203151449
0.30843248711437316	0.4081086235328608	-0.7354445585065488	0.4443400203151449
0.31632684485828394	0.20978619298732085	-0.3894076355907517	0.8392191452758393
0.7692745170100452	-0.1016450816773664	-0.10588629969542043	-0.6218304321811332
0.2696231594951273	-0.8320185095605269	-0.3055179543044874	-0.3764403421661203
0.2696231594951273	-0.8320185095605269	-0.3055179543044874	-0.3764403421661203
0.2696231594951273	-0.8320185095605269	-0.3055179543044874	-0.3764403421661203
0.2696231594951273	-0.8320185095605269	-0.3055179543044874	-0.3764403421661203
0.2696231594951273	-0.8320185095605269	-0.3055179543044874	-0.3764403421661203
0.1097444341538325	-0.5945889484087271	0.7633052632554931	0.22756365414740848
0.1097444341538325	-0.5945889484087271	0.7633052632554931	0.22756365414740848
0.1097444341538325	-0.5945889484087271	0.7633052632554931	0.22756365414740848
0.1097444341538325	-0.5945889484087271	0.7633052632554931	0.22756365414740848
0.008763515356111778	0.926427618110096	-0.367099537982912	0.08302408333845064
0.008763515356111778	0.926427618110096	-0.367099537982912	0.08302408333845064
0.30843248711437316	0.4081086235328608	-0.7354445585065488	0.4443400203151449
0.30843248711437316	0.4081086235328608	-0.7354445585065488	0.4443400203151449
0.30843248711437316	0.4081086235328608	-0.7354445585065488	0.4443400203151449
0.7692745170100452	-0.1016450816773664	-0.10588629969542043	-0.6218304321811332
0.7692745170100452	-0.1016450816773664	-0.10588629969542043	-0.6218304321811332
0.7692745170100452	-0.1016450816773664	-0.10588629969542043	-0.6218304321811332
0.2319552801220159	0.45464024706359885	0.02411916561137504	-0.8596029662720331
0.2696231594951273	-0.8320185095605269	-0.3055179543044874	-0.3764403421661203
0.2319552801220159	0.45464024706359885	0.02411916561137504	-0.8596029662720331
0.20082122723362436	-0.7163088837726524	0.6087291832660716	-0.2757194210805241
0.20082122723362436	-0.7163088837726524	0.6087291832660716	-0.2757194210805241
0.1097444341538325	-0.5945889484087271	0.7633052632554931	0.22756365414740848
0.1097444341538325	-0.5945889484087271	0.7633052632554931	0.22756365414740848
0.19242496722047872	-0.03085377186250077	0.43081173366607434	0.8811480731907015
0.19242496722047872	-0.03085377186250077	0.43081173366607434	0.8811480731907015
0.30843248711437316	0.4081086235328608	-0.7354445585065488	0.4443400203151449
0.30843248711437316	0.4081086235328608	-0.7354445585065488	0.4443400203151449
0.30843248711437316	0.4081086235328608	-0.7354445585065488	0.4443400203151449
0.30843248711437316	0.4081086235328608	-0.7354445585065488	0.4443400203151449
0.7692745170100452	-0.1016450816773664	-0.10588629969542043	-0.6218304321811332
0.7692745170100452	-0.1016450816773664	-0.10588629969542043	-0.6218304321811332
0.7692745170100452	-0.1016450816773664	-0.10588629969542043	-0.6218304321811332
0.2319552801220159	0.45464024706359885	0.02411916561137504	-0.8596029662720331
0.2319552801220159	0.45464024706359885	0.02411916561137504	-0.8596029662720331
0.20082122723362436	-0.7163088837726524	0.6087291832660716	-0.2757194210805241
0.20082122723362436	-0.7163088837726524	0.6087291832660716	-0.2757194210805241
0.20082122723362436	-0.7163088837726524	0.6087291832660716	-0.2757194210805241
0.20082122723362436	-0.7163088837726524	0.6087291832660716	-0.2757194210805241
0.6598258928167383	-0.01661611350419627	0.19439937029392532	0.7256463193387914
0.6598258928167383	-0.01661611350419627	0.19439937029392532	0.7256463193387914
0.6598258928167383	-0.01661611350419627	0.19439937029392532	0.7256463193387914
0.6598258928167383	-0.01661611350419627	0.19439937029392532	0.7256463193387914
0.6598258928167383	-0.01661611350419627	0.19439937029392532	0.7256463193387914
0.11581943505649968	0.5302553531404023	0.8102454177384907	-0.22117296842724563
0.3064914300393971	0.9250218171072941	0.03806091727322544	0.22124422651053743
0.3064914300393971	0.9250218171072941	0.03806091727322544	0.22124422651053743
0.3064914300393971	0.9250218171072941	0.03806091727322544	0.22124422651053743
0.2319552801220159	0.45464024706359885	0.02411916561137504	-0.8596029662720331
0.2319552801220159	0.45464024706359885	0.02411916561137504	-0.8596029662720331
0.2319552801220159	0.45464024706359885	0.02411916561137504	-0.8596029662720331
0.20082122723362436	-0.7163088837726524	0.6087291832660716	-0.2757194210805241
0.20082122723362436	-0.7163088837726524	0.6087291832660716	-0.2757194210805241
0.20082122723362436	-0.7163088837726524	0.6087291832660716	-0.2757194210805241
0.20082122723362436	-0.7163088837726524	0.6087291832660716	-0.2757194210805241
0.08605275749334855	0.3947363920639734	0.5331071487715241	0.743353799772897
0.6598258928167383	-0.01661611350419627	0.19439937029392532	0.7256463193387914
0.6598258928167383	-0.01661611350419627	0.19439937029392532	0.7256463193387914
0.11581943505649968	0.5302553531404023	0.8102454177384907	-0.22117296842724563
0.11581943505649968	0.5302553531404023	0.8102454177384907	-0.22117296842724563
0.11581943505649968	0.5302553531404023	0.8102454177384907	-0.22117296842724563
0.3064914300393971	0.9250218171072941	0.03806091727322544	0.22124422651053743
0.3064914300393971	0.9250218171072941	0.03806091727322544	0.22124422651053743
0.3064914300393971	0.9250218171072941	0.03806091727322544	0.22124422651053743
0.3064914300393971	0.9250218171072941	0.03806091727322544	0.22124422651053743
0.13063521336372794	-0.9086755136960085	-0.33795326531677344	-0.20743876759284674
0.20082122723362436	-0.7163088837726524	0.6087291832660716	-0.2757194210805241
0.679209472933797	-0.4207314120378222	0.05991989561421901	0.5983888175018273
0.679209472933797	-0.4207314120378222	0.05991989561421901	0.5983888175018273
0.679209472933797	-0.4207314120378222	0.05991989561421901	0.5983888175018273
0.679209472933797	-0.4207314120378222	0.05991989561421901	0.5983888175018273
0.08605275749334855	0.3947363920639734	0.5331071487715241	0.743353799772897
0.08605275749334855	0.3947363920639734	0.5331071487715241	0.743353799772897
0.11581943505649968	0.5302553531404023	0.8102454177384907	-0.22117296842724563
0.11581943505649968	0.5302553531404023	0.8102454177384907	-0.22117296842724563
0.11581943505649968	0.5302553531404023	0.8102454177384907	-0.22117296842724563
0.11581943505649968	0.5302553531404023	0.8102454177384907	-0.22117296842724563
0.3064914300393971	0.9250218171072941	0.03806091727322544	0.22124422651053743
0.3064914300393971	0.9250218171072941	0.03806091727322544	0.22124422651053743
0.3064914300393971	0.9250218171072941	0.03806091727322544	0.22124422651053743
0.3064914300393971	0.9250218171072941	0.03806091727322544	0.22124422651053743
0.7726128837406956	0.4332562998013558	0.41741987264493535	0.20277810651401756
0.679209472933797	-0.4207314120378222	0.05991989561421901	0.5983888175018273
0.679209472933797	-0.4207314120378222	0.05991989561421901	0.5983888175018273
0.679209472933797	-0.4207314120378222	0.05991989561421901	0.5983888175018273
0.679209472933797	-0.4207314120378222	0.05991989561421901	0.5983888175018273
0.08605275749334855	0.3947363920639734	0.5331071487715241	0.743353799772897
0.08605275749334855	0.3947363920639734	0.5331071487715241	0.743353799772897
0.08605275749334855	0.3947363920639734	0.5331071487715241	0.743353799772897
0.11581943505649968	0.5302553531404023	0.8102454177384907	-0.22117296842724563
0.11581943505649968	0.5302553531404023	0.8102454177384907	-0.22117296842724563
0.11581943505649968	0.5302553531404023	0.8102454177384907	-0.22117296842724563
0.11581943505649968	0.5302553531404023	0.8102454177384907	-0.22117296842724563
0.11581943505649968	0.5302553531404023	0.8102454177384907	-0.22117296842724563
0.3064914300393971	0.9250218171072941	0.03806091727322544	0.22124422651053743
0.3064914300393971	0.9250218171072941	0.03806091727322544	0.22124422651053743
0.7726128837406956	0.4332562998013558	0.41741987264493535	0.20277810651401756
0.7726128837406956	0.4332562998013558	0.41741987264493535	0.20277810651401756
0.7726128837406956	0.4332562998013558	0.41741987264493535	0.20277810651401756
0.679209472933797	-0.4207314120378222	0.05991989561421901	0.5983888175018273
0.679209472933797	-0.4207314120378222	0.05991989561421901	0.5983888175018273
0.1297301385205052	0.8188510058608149	0.11709767930977905	0.5467552056089147
0.1297301385205052	0.8188510058608149	0.11709767930977905	0.5467552056089147
0.1297301385205052	0.8188510058608149	0.11709767930977905	0.5467552056089147
0.1297301385205052	0.8188510058608149	0.11709767930977905	0.5467552056089147
0.11581943505649968	0.5302553531404023	0.8102454177384907	-0.22117296842724563
0.11581943505649968	0.5302553531404023	0.8102454177384907	-0.22117296842724563
0.11581943505649968	0.5302553531404023	0.8102454177384907	-0.22117296842724563
0.11581943505649968	0.5302553531404023	0.8102454177384907	-0.22117296842724563
0.11581943505649968	0.5302553531404023	0.8102454177384907	-0.22117296842724563
0.661966909483982	0.6569828621167356	0.34694730388569317	0.09899948464298483
0.661966909483982	0.6569828621167356	0.34694730388569317	0.09899948464298483
0.661966909483982	0.6569828621167356	0.34694730388569317	0.09899948464298483
0.661966909483982	0.6569828621167356	0.34694730388569317	0.09899948464298483
0.7726128837406956	0.4332562998013558	0.41741987264493535	0.20277810651401756
0.1297301385205052	0.8188510058608149	0.11709767930977905	0.5467552056089147
0.1297301385205052	0.8188510058608149	0.11709767930977905	0.5467552056089147
0.1297301385205052	0.8188510058608149	0.11709767930977905	0.5467552056089147
0.1297301385205052	0.8188510058608149	0.11709767930977905	0.5467552056089147
0.1297301385205052	0.8188510058608149	0.11709767930977905	0.5467552056089147
0.1297301385205052	0.8188510058608149	0.11709767930977905	0.5467552056089147
0.1297301385205052	0.8188510058608149	0.11709767930977905	0.5467552056089147
0.11581943505649968	0.5302553531404023	0.8102454177384907	-0.22117296842724563
0.11581943505649968	0.5302553531404023	0.8102454177384907	-0.22117296842724563
0.11581943505649968	0.5302553531404023	0.8102454177384907	-0.22117296842724563
0.11581943505649968	0.5302553531404023	0.8102454177384907	-0.22117296842724563
0.661966909483982	0.6569828621167356	0.34694730388569317	0.09899948464298483
0.661966909483982	0.6569828621167356	0.34694730388569317	0.09899948464298483
0.661966909483982	0.6569828621167356	0.34694730388569317	0.09899948464298483
0.661966909483982	0.6569828621167356	0.34694730388569317	0.09899948464298483
0.742780875089296	0.2632814947593936	0.274282607697622	0.5511156659299674
0.742780875089296	0.2632814947593936	0.274282607697622	0.5511156659299674
0.1297301385205052	0.8188510058608149	0.11709767930977905	0.5467552056089147
0.1297301385205052	0.8188510058608149	0.11709767930977905	0.5467552056089147
0.1297301385205052	0.8188510058608149	0.11709767930977905	0.5467552056089147
0.1297301385205052	0.8188510058608149	0.11709767930977905	0.5467552056089147
0.3071673446881711	-0.29670866479661095	-0.707683238339318	0.5628468928273539
0.3071673446881711	-0.29670866479661095	-0.707683238339318	0.5628468928273539
0.11581943505649968	0.5302553531404023	0.8102454177384907	-0.22117296842724563
0.11581943505649968	0.5302553531404023	0.8102454177384907	-0.22117296842724563
0.11581943505649968	0.5302553531404023	0.8102454177384907	-0.22117296842724563
0.661966909483982	0.6569828621167356	0.34694730388569317	0.09899948464298483
0.661966909483982	0.6569828621167356	0.34694730388569317	0.09899948464298483
0.661966909483982	0.6569828621167356	0.34694730388569317	0.09899948464298483
0.661966909483982	0.6569828621167356	0.34694730388569317	0.09899948464298483
0.742780875089296	0.2632814947593936	0.274282607697622	0.5511156659299674
0.742780875089296	0.2632814947593936	0.274282607697622	0.5511156659299674
0.742780875089296	0.2632814947593936	0.274282607697622	0.5511156659299674
0.1297301385205052	0.8188510058608149	0.11709767930977905	0.5467552056089147
0.1297301385205052	0.8188510058608149	0.11709767930977905	0.5467552056089147
0.3071673446881711	-0.29670866479661095	-0.707683238339318	0.5628468928273539
0.3071673446881711	-0.29670866479661095	-0.707683238339318	0.5628468928273539
0.3071673446881711	-0.29670866479661095	-0.707683238339318	0.5628468928273539
0.3071673446881711	-0.29670866479661095	-0.707683238339318	0.5628468928273539
0.3071673446881711	-0.29670866479661095	-0.707683238339318	0.5628468928273539
0.11581943505649968	0.5302553531404023	0.8102454177384907	-0.22117296842724563
0.11581943505649968	0.5302553531404023	0.8102454177384907	-0.22117296842724563
0.661966909483982	0.6569828621167356	0.34694730388569317	0.09899948464298483
0.661966909483982	0.6569828621167356	0.34694730388569317	0.09899948464298483
0.742780875089296	0.2632814947593936	0.274282607697622	0.5511156659299674
0.742780875089296	0.2632814947593936	0.274282607697622	0.5511156659299674
0.742780875089296	0.2632814947593936	0.274282607697622	0.5511156659299674
0.742780875089296	0.2632814947593936	0.274282607697622	0.5511156659299674
0.742780875089296	0.2632814947593936	0.274282607697622	0.5511156659299674
0.8128930828722667	-0.06097556778122966	0.5791179847909042	0.010448714940179103
0.3071673446881711	-0.29670866479661095	-0.707683238339318	0.5628468928273539
0.3071673446881711	-0.29670866479661095	-0.707683238339318	0.5628468928273539
0.3071673446881711	-0.29670866479661095	-0.707683238339318	0.5628468928273539
0.3071673446881711	-0.29670866479661095	-0.707683238339318	0.5628468928273539
0.3071673446881711	-0.29670866479661095	-0.707683238339318	0.5628468928273539
0.3071673446881711	-0.29670866479661095	-0.707683238339318	0.5628468928273539
0.6829398969840622	-0.5998300650250078	0.2785400565603445	0.31018128101298065
0.57591695364397	0.09699709491484071	0.45750772691117414	-0.670520623023708
0.7297629475914533	0.5369826900016992	-0.18078830938014695	-0.3826371886691637
0.7297629475914533	0.5369826900016992	-0.18078830938014695	-0.3826371886691637
